timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
291016000,0,4,0,15,15,0,0,291016000,0,707,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291016000,0,724,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291016000,0,837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291016000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.16
291020000,0,4,0,15,15,0,0,291020000,0,705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291020000,0,727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291020000,0,836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291020000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.164
291028000,0,4,0,15,15,0,0,291028000,0,706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291028000,0,730,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291028000,0,835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291028000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.172
291032000,0,4,0,15,15,0,0,291032000,0,708,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291032000,0,729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291032000,0,835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291032000,0,831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.176
291036000,0,4,0,15,15,0,0,291036000,0,706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291036000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291036000,0,834,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291036000,0,831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.18
291040000,0,4,0,15,15,0,0,291040000,0,708,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291040000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291040000,0,834,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291040000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.184
291048000,0,4,0,15,15,0,0,291048000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291048000,0,734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291048000,0,833,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291048000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.192
291056000,0,4,0,15,15,0,0,291056000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291056000,0,735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291056000,0,832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291056000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.2
291060000,0,4,0,15,15,0,0,291060000,0,710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291060000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291060000,0,830,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291060000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.204
291068000,0,4,0,15,15,0,0,291068000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291068000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291068000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291068000,0,827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.212
291072000,0,4,0,15,15,0,0,291072000,0,714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291072000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291072000,0,829,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291072000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.216
291076000,0,4,0,15,15,0,0,291076000,0,712,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291076000,0,744,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291076000,0,828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291076000,0,826,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.22
291084000,0,4,0,15,15,0,0,291084000,0,713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291084000,0,746,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291084000,0,827,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291084000,0,824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.228
291092000,0,4,0,15,15,0,0,291092000,0,715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291092000,0,748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291092000,0,825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291092000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.236
291096000,0,4,0,15,15,0,0,291096000,0,718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291096000,0,747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291096000,0,825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291096000,0,822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.24
291104000,0,4,0,15,15,0,0,291104000,0,720,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291104000,0,749,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291104000,0,823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291104000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.248
291112000,0,4,0,15,15,0,0,291112000,0,721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291112000,0,752,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291112000,0,822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291112000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.256
291116000,0,4,0,15,15,0,0,291116000,0,720,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291116000,0,755,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291116000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291116000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.26
291120000,0,4,0,15,15,0,0,291120000,0,722,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291120000,0,755,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291120000,0,821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291120000,0,818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.264
291124000,0,4,0,15,15,0,0,291124000,0,721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291124000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291124000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291124000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.268
291128000,0,4,0,15,15,0,0,291128000,0,724,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291128000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291128000,0,819,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291128000,0,816,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.272
291136000,0,4,0,15,15,0,0,291136000,0,726,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291136000,0,759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291136000,0,817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291136000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.28
291144000,0,4,0,15,15,0,0,291144000,0,728,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291144000,0,762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291144000,0,815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291144000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.288
291148000,0,4,0,15,15,0,0,291148000,0,727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291148000,0,765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291148000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291148000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.292
291152000,0,4,0,15,15,0,0,291152000,0,729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291152000,0,765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291152000,0,814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291152000,0,812,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.296
291160000,0,4,0,15,15,0,0,291160000,0,731,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291160000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291160000,0,813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291160000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.304
291164000,0,4,0,15,15,0,0,291164000,0,730,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291164000,0,770,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291164000,0,811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291164000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.308
291168000,0,4,0,15,15,0,0,291168000,0,733,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291168000,0,769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291168000,0,811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291168000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.312
291172000,0,4,0,15,15,0,0,291172000,0,732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291172000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291172000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291172000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.316
291176000,0,4,0,15,15,0,0,291176000,0,735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291176000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291176000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291176000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.32
291184000,0,4,0,15,15,0,0,291184000,0,736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291184000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291184000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291184000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.328
291188000,0,4,0,15,15,0,0,291188000,0,735,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291188000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291188000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291188000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.332
291192000,0,4,0,15,15,0,0,291192000,0,738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291192000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291192000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291192000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.336
291196000,0,4,0,15,15,0,0,291196000,0,737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291196000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291196000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291196000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.34
291200000,0,4,0,15,15,0,0,291200000,0,740,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291200000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291200000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,291200000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.344
